Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"09 Jan 12:20
AKST",AS92,ASA92,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"09 Jan 12:30
AKST",N8805,NCR805,National Airlines,,Landed,Unknown,0,Bangkok (BKK / VTBS)
"09 Jan 12:35
AKST",N8658,NCR658,National Airlines,,Landed,Boeing 747-412SF,84941,Chicago (ORD / KORD)
"09 Jan 12:45
AKST",5Y8052,GTI8052,Atlas Air,,Landed,Boeing 747-87UF,103371,Miami (MIA / KMIA)
"09 Jan 12:50
AKST",AS2211,QXE2211,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35282,Dillingham (DLG / PADL)
"09 Jan 13:10
AKST",KZ134,NCA134,Nippon Cargo Airlines,,Landed,Boeing 747-8,89188,Chicago (ORD / KORD)
"09 Jan 13:20
AKST",CI5237,CAL5237,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"09 Jan 13:25
AKST",QF7557,QFA7557,Qantas,,Landed,Boeing 747-47UF,84941,Chicago (ORD / KORD)
"09 Jan 13:30
AKST",FX79,FDX79,Federal Express (FedEx),,Landed,B77L,115291,Tokyo (NRT / RJAA)
"09 Jan 13:30
AKST",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"09 Jan 13:30
AKST",KO69,AER69,Alaska Central Express,,Diverted,Beech 1900C-1,31712,Unalaska (DUT / PADU)
"09 Jan 13:45
AKST",AS66,ASA66,Alaska Airlines,,Diverted,Boeing 737-890,46782,Cordova (CDV / PACV)
"09 Jan 14:00
AKST",7H502,RAV502,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"09 Jan 14:00
AKST",K4810,CKS810,Kalitta Air,,Landed,Boeing 747-4B5SF,90255,Seoul (ICN / RKSI)
"09 Jan 14:02
AKST",FX9825,FDX9825,Federal Express (FedEx),,Landed,Boeing 777-FS2,115291,Tokyo (NRT / RJAA)
"09 Jan 14:20
AKST",7H132,RVF132,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"09 Jan 14:30
AKST",K4876,CKS876,Kalitta Air,,Landed,Boeing 747-4B5,107065,Hong Kong (HKG / VHHH)
"09 Jan 14:35
AKST",AS51,ASA51,Alaska Airlines,,Landed,Boeing 737-890,37093,Barrow (BRW / PABR)
"09 Jan 14:40
AKST",AS7012,ASA7012,Alaska Airlines,,Landed,Boeing 737-790SF,46519,Bethel (BET / PABE)
"09 Jan 14:45
AKST",AS2198,QXE2198,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"09 Jan 15:00
AKST",AS9561,ASA9561,Alaska Airlines,,Landed,B737,44905,Dillingham (DLG / PADL)
"09 Jan 15:10
AKST",OZ587,AAR587,Asiana Airlines,,Landed,Boeing 747-48EF,86529,New York (JFK / KJFK)
"09 Jan 15:15
AKST",AS116,ASA116,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"09 Jan 15:20
AKST",KE287,KAL287,Korean Air Lines,,Landed,Boeing 777-FB5,106177,Chicago (ORD / KORD)
"09 Jan 15:25
AKST",BR620,EVA620,EVA Airways,,Landed,Boeing 777-F,117907,Los Angeles (LAX / KLAX)
"09 Jan 15:30
AKST",5Y532,GTI532,Atlas Air,,Landed,Boeing 747-47UF,94326,Los Angeles (LAX / KLAX)
"09 Jan 15:30
AKST",K4998,CKS998,Kalitta Air,,Landed,Boeing 747-4B5,90255,Seoul (ICN / RKSI)
"09 Jan 15:30
AKST",CI5321,CAL5321,China Airlines,,Landed,B77L,130175,Taipei (TPE / RCTP)
"09 Jan 15:36
AKST",AS153,ASA153,Alaska Airlines,,Landed,Boeing 737-9,45985,Nome (OME / PAOM)
"09 Jan 16:00
AKST",DL2471,DAL2471,Delta Air Lines,,Landed,Boeing 737-9GPER,62684,Seattle (SEA / KSEA)
"09 Jan 16:00
AKST",CI5234,CAL5234,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"09 Jan 16:20
AKST",CI5147,CAL5147,China Airlines,,Landed,Boeing 747-400,87207,Osaka (KIX / RJBB)
"09 Jan 16:30
AKST",PO718,PAC718,Polar Air Cargo,,Landed,Boeing 777-FZB,117907,Los Angeles (LAX / KLAX)
"09 Jan 16:30
AKST",CX97,CPA97,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"09 Jan 16:30
AKST",K4936,CKS936,Kalitta Air,,Landed,Boeing 747-446SF,90255,Seoul (ICN / RKSI)
"09 Jan 16:30
AKST",AS828,ASA828,Alaska Airlines,,Landed,Boeing 737-9,86475,Honolulu (HNL / PHNL)
"09 Jan 16:40
AKST",7H308,RVF308,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,30795,Valdez (VDZ / PAVD)
"09 Jan 16:50
AKST",AS836,ASA836,Alaska Airlines,,Landed,Boeing 737-9,86820,Kahului (OGG / PHOG)
"09 Jan 16:55
AKST",7H134,RVF134,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102A Dash 8,31138,Kenai (ENA / PAEN)
"09 Jan 17:15
AKST",K4825,CKS825,Kalitta Air,,Landed,Boeing 777-F,117907,Los Angeles (LAX / KLAX)
"09 Jan 17:25
AKST",AS120,ASA120,Alaska Airlines,,Landed,Boeing 737-790,49304,Kodiak (ADQ / PADQ)
"09 Jan 17:30
AKST",BR635,EVA635,EVA Airways,,Landed,Boeing 777-F,130175,Taipei (TPE / RCTP)
"09 Jan 17:30
AKST",AS2570,QXE2570,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,43095,Seattle (SEA / KSEA)
"09 Jan 17:40
AKST",QF7589,,Qantas,,Landed,Boeing 747-47UF,86529,New York (JFK / KJFK)
"09 Jan 17:45
AKST",K4811,CKS811,Kalitta Air,,Landed,Boeing 747-4B5F,84941,Chicago (ORD / KORD)
"09 Jan 18:00
AKST",5Y2688,GTI2688,Atlas Air,,Landed,Boeing 747-47UF,103371,Miami (MIA / KMIA)
"09 Jan 18:05
AKST",5Y7831,GTI7831,Atlas Air,,Landed,Boeing 747-4KZF,92233,Tokyo (NRT / RJAA)
"09 Jan 18:14
AKST",FX5813,FDX5813,Federal Express (FedEx),,Landed,Boeing 777-FS2,117214,Osaka (KIX / RJBB)
"09 Jan 18:55
AKST",AS96,ASA96,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"09 Jan 19:00
AKST",7H136,RVF136,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"09 Jan 19:00
AKST",AXY1271,AXY1271,New Axis Airways,,Landed,Airbus A340-313X,89430,Hong Kong (HKG / VHHH)
"09 Jan 19:10
AKST",AS2149,QXE2149,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"09 Jan 19:30
AKST",7H504,RVF504,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"09 Jan 19:35
AKST",AS70,ASA70,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"09 Jan 19:40
AKST",FX5236,FDX5236,Federal Express (FedEx),,Landed,Boeing 777-FS2,112819,Seoul (ICN / RKSI)
"09 Jan 19:45
AKST",5Y8794,GTI8794,Atlas Air,,Landed,Boeing 747-47UF,86529,New York (JFK / KJFK)
"09 Jan 20:00
AKST",CI5236,CAL5236,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"09 Jan 20:21
AKST",PO989,PAC989,Polar Air Cargo,,Landed,Boeing 777-FZB,112819,Seoul (ICN / RKSI)
"09 Jan 20:25
AKST",CX2081,CPA2081,Cathay Pacific,,Landed,Boeing 747-467ERF,112418,Hong Kong (HKG / VHHH)
"09 Jan 20:30
AKST",CI5322,CAL5322,China Airlines,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"09 Jan 20:30
AKST",N8506,NCR506,National Airlines,,Landed,Unknown,0,Los Angeles (LAX / KLAX)
"09 Jan 20:30
AKST",PO9698,PAC9698,Polar Air Cargo,,Landed,Boeing 767-3Y0ERSF,76447,Chicago (ORD / KORD)
"09 Jan 20:30
AKST",VI5675,VDA5675,Volga-Dnepr,,Landed,Antonov An-124-100 Ruslan,45915,Khabarovsk (KHV / UHHH)
"09 Jan 20:35
AKST",5Y8710,GTI8710,Atlas Air,,Landed,Boeing 747-45EF,84941,Chicago (ORD / KORD)
"09 Jan 20:40
AKST",CI5233,,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"09 Jan 20:53
AKST",5X182,UPS182,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"09 Jan 21:05
AKST",7H138,RVF138,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"09 Jan 21:10
AKST",BR697,EVA697,EVA Airways,,Landed,Boeing 777-F,130175,Taipei (TPE / RCTP)
"09 Jan 21:40
AKST",FX6021,FDX6021,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,116522,Guangzhou (CAN / ZGGG)
"09 Jan 21:41
AKST",5X6072,UPS6072,United Parcel Service (UPS),,Landed,Boeing 747-428F,112056,Shenzhen (SZX / ZGSZ)
"09 Jan 22:00
AKST",5Y766,GTI766,Atlas Air,,Landed,Boeing 777-FZB,129213,Miami (MIA / KMIA)
"09 Jan 22:25
AKST",DL1265,DAL1265,Delta Air Lines,,Landed,Airbus A319-114,52950,Minneapolis (MSP / KMSP)
"09 Jan 22:30
AKST",CI5231,CAL5231,China Airlines,,Landed,Boeing 747-409F,104140,Taipei (TPE / RCTP)
"09 Jan 22:30
AKST",CZ431,CSN431,China Southern Airlines,,Landed,Boeing 777-F1B,106177,Chicago (ORD / KORD)
"09 Jan 23:00
AKST",CI5239,CAL5239,China Airlines,,Landed,Boeing 747-409F,104140,Taipei (TPE / RCTP)
"09 Jan 23:15
AKST",KE249,KAL249,Korean Air Lines,,Landed,Boeing 777-FB5,108162,New York (JFK / KJFK)
"09 Jan 23:25
AKST",CA1055,CAO1055,Air China,,Landed,Unknown,0,Chicago (ORD / KORD)
"09 Jan 23:40
AKST",Y87451,YZR7451,Suparna Airlines,,Landed,Boeing 747-481SF,89188,Chicago (ORD / KORD)
"09 Jan 23:45
AKST",FX5920,FDX5920,Federal Express (FedEx),,Landed,Boeing 777-F,116331,Memphis (MEM / KMEM)
"09 Jan 23:45
AKST",AS172,ASA172,Alaska Airlines,,Landed,Boeing 737-990,75924,Phoenix (PHX / KPHX)
"09 Jan 23:50
AKST",CAO8443,CAO8443,Air China Cargo,,Landed,Boeing 777-FFT,89188,Chicago (ORD / KORD)
"09 Jan 23:53
AKST",UA1959,UAL1959,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
"09 Jan 23:55
AKST",AS150,ASA150,Alaska Airlines,,Landed,Boeing 737-790,70744,Los Angeles (LAX / KLAX)
"09 Jan 23:55
AKST",CZ471,CSN471,China Southern Airlines,,Landed,B77L,117907,Los Angeles (LAX / KLAX)
"09 Jan 23:56
AKST",5X72,UPS72,United Parcel Service (UPS),,Landed,Boeing 747-8F,112056,Shenzhen (SZX / ZGSZ)
"09 Jan 23:59
AKST",AS161,ASA161,Alaska Airlines,,Landed,Boeing 737-890,68901,Las Vegas (LAS / KLAS)
