Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"22 Oct 00:50
AKDT",CI5312,CAL5312,China Airlines,New York (JFK / KJFK),Landed,Boeing 777-F,108162
"22 Oct 00:50
AKDT",AS118,ASA118,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"22 Oct 00:52
AKDT",KZ62,NCA062,Nippon Cargo Airlines,Amsterdam (AMS / EHAM),Landed,Boeing 747-8KZF,76044
"22 Oct 00:55
AKDT",DL925,DAL925,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-932ER,62684
"22 Oct 01:00
AKDT",OZ242,AAR242,Asiana Airlines,Chicago (ORD / KORD),Landed,B741,78995
"22 Oct 01:00
AKDT",PO1974,PAC1974,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-87UF,88406
"22 Oct 01:05
AKDT",AS150,ASA150,Alaska Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 737-790,70744
"22 Oct 01:08
AKDT",5X71,UPS71,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,B748,93904
"22 Oct 01:10
AKDT",K4851,CKS851,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Boeing 747-4B5,88406
"22 Oct 01:33
AKDT",K4656,CKS656,Kalitta Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-4B5SF,107065
"22 Oct 01:50
AKDT",AS198,ASA198,Alaska Airlines,Portland (PDX / KPDX),Landed,Boeing 737-790,60457
"22 Oct 01:55
AKDT",CX2080,CPA2080,Cathay Pacific,Dallas (DFW / KDFW),Landed,Boeing 747-467ERF,100291
"22 Oct 01:55
AKDT",AS162,ASA162,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61117
"22 Oct 01:55
AKDT",PO968,PAC968,Polar Air Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 747-400,87723
"22 Oct 02:15
AKDT",CK227,CKK227,China Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F,106177
"22 Oct 02:15
AKDT",FX108,FDX108,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,B77L,116331
"22 Oct 02:30
AKDT",PO678,PAC678,Polar Air Cargo,Los Angeles (LAX / KLAX),Landed,Boeing 777-F,117907
"22 Oct 02:30
AKDT",M61010,AJT1010,Amerijet International,Greenville-Spartanburg (GSP / KGSP),Landed,Boeing 767-300F,83910
"22 Oct 02:30
AKDT",K4657,CKS657,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Boeing 747-4B5F,88406
"22 Oct 02:50
AKDT",N8678,NCR678,National Airlines,Chicago (ORD / KORD),Landed,Boeing 747-446F,84941
"22 Oct 02:55
AKDT",AS108,ASA108,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,58766
"22 Oct 03:25
AKDT",5Y546,GTI546,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-4KZF,84941
"22 Oct 04:25
AKDT",K4933,CKS933,Kalitta Air,Chicago (ORD / KORD),Landed,Boeing 747-4HQERF,84941
"22 Oct 04:30
AKDT",AS7005,ASA7005,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-700,46797
"22 Oct 04:50
AKDT",QF7589,QFA7589,Qantas,New York (JFK / KJFK),Landed,Boeing 747-47UF,86529
"22 Oct 05:00
AKDT",AS188,ASA188,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"22 Oct 05:00
AKDT",OZ2921,AAR2921,Asiana Airlines,Chicago (ORD / KORD),Landed,Boeing 747-48ESF,84941
"22 Oct 05:40
AKDT",CK231,CKK231,China Cargo Airlines,New York (JFK / KJFK),Landed,Boeing 777-F6N,108162
"22 Oct 06:00
AKDT",AS7010,ASA7010,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,46519
"22 Oct 06:00
AKDT",VJT794,VJT794,VistaJet Malta,Boston (BOS / KBOS),Landed,Bombardier BD-700-2A12 Global 7500,42241
"22 Oct 06:00
AKDT",AS94,ASA94,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,58766
"22 Oct 06:00
AKDT",DL853,DAL853,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-800,61117
"22 Oct 06:25
AKDT",KO962,AER962,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C-1,31712
"22 Oct 06:25
AKDT",AS2101,QXE2101,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31413
"22 Oct 06:30
AKDT",OZ247,AAR247,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-419SF,90255
"22 Oct 06:35
AKDT",K4936,CKS936,Kalitta Air,Hefei (HFE / ZSOF),Landed,Boeing 747-446SF,96545
"22 Oct 07:00
AKDT",AS82,ASA82,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-8,54849
"22 Oct 07:00
AKDT",FX9733,FDX9733,Federal Express (FedEx),Reyes Acozac (NLU / MMSM),Landed,Unknown,0
"22 Oct 07:05
AKDT",CX3194,CPA3194,Cathay Pacific,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 07:10
AKDT",5X110,UPS110,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Unknown,0
"22 Oct 07:25
AKDT",AS2002,QXE2002,Alaska Airlines,Nome (OME / PAOM),Landed,Unknown,0
"22 Oct 07:30
AKDT",KO144,AER144,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Unknown,0
"22 Oct 07:30
AKDT",NC764,NAC764,Northern Air Cargo,Barrow (BRW / PABR),Landed,Unknown,0
"22 Oct 07:30
AKDT",KO961,AER961,Alaska Central Express,Unalaska (DUT / PADU),Landed,Unknown,0
"22 Oct 07:45
AKDT",5X6109,UPS6109,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Unknown,0
"22 Oct 07:49
AKDT",K4691,CKS691,Kalitta Air,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 07:50
AKDT",AS62,ASA62,Alaska Airlines,Juneau (JNU / PAJN),Landed,Unknown,0
"22 Oct 08:00
AKDT",AS48,ASA48,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 08:15
AKDT",KO963,AER963,Alaska Central Express,Unalaska (DUT / PADU),Landed,Unknown,0
"22 Oct 08:25
AKDT",KO714,AER714,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Unknown,0
"22 Oct 09:00
AKDT",AS56,ASA56,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 09:00
AKDT",AS2056,QXE2056,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Unknown,0
"22 Oct 09:45
AKDT",GV509,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"22 Oct 09:55
AKDT",5Y8177,GTI8177,Atlas Air,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 10:00
AKDT",AS156,ASA156,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 10:05
AKDT",AS2211,QXE2211,Alaska Airlines,Dillingham (DLG / PADL),Landed,Unknown,0
"22 Oct 10:10
AKDT",AS2000,QXE2000,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Unknown,0
"22 Oct 10:15
AKDT",5Y8373,GTI8373,Atlas Air,Miami (MIA / KMIA),Landed,Unknown,0
"22 Oct 10:15
AKDT",AS43,ASA43,Alaska Airlines,Bethel (BET / PABE),Landed,Unknown,0
"22 Oct 10:45
AKDT",FX15,FDX15,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,Unknown,0
"22 Oct 10:45
AKDT",FX5235,FDX5235,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Unknown,0
"22 Oct 10:55
AKDT",AS64,ASA64,Alaska Airlines,Juneau (JNU / PAJN),Landed,Unknown,0
"22 Oct 10:59
AKDT",DL829,DAL829,Delta Air Lines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 11:00
AKDT",AS253,ASA253,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Unknown,0
"22 Oct 11:00
AKDT",7H552,RVF552,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,Unknown,0
"22 Oct 11:19
AKDT",PO750,PAC750,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Unknown,0
"22 Oct 11:27
AKDT",CI5240,CAL5240,China Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 11:40
AKDT",KO715,AER715,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Unknown,0
"22 Oct 11:40
AKDT",KZ159,NCA159,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Unknown,0
"22 Oct 11:55
AKDT",BR662,EVA662,EVA Airways,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 12:00
AKDT",AS100,ASA100,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 12:00
AKDT",7H510,RVF510,Ravn Alaska,Homer (HOM / PAHO),Landed,Unknown,0
"22 Oct 12:17
AKDT",K4692,CKS692,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Unknown,0
"22 Oct 12:25
AKDT",AS2080,QXE2080,Alaska Airlines,Everett (PAE / KPAE),Landed,Unknown,0
"22 Oct 12:40
AKDT",FX193,FDX193,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Unknown,0
"22 Oct 12:40
AKDT",AS2052,QXE2052,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Unknown,0
"22 Oct 12:50
AKDT",5Y7168,GTI7168,Atlas Air,Dallas (DFW / KDFW),Landed,Unknown,0
"22 Oct 13:00
AKDT",AS80,ASA80,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 13:30
AKDT",KO965,AER965,Alaska Central Express,Unalaska (DUT / PADU),Landed,Unknown,0
"22 Oct 13:40
AKDT",AS89,ASA89,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Unknown,0
"22 Oct 13:45
AKDT",AS66,ASA66,Alaska Airlines,Cordova (CDV / PACV),Landed,Unknown,0
"22 Oct 13:50
AKDT",CI5225,CAL5225,China Airlines,Taipei (TPE / RCTP),Landed,Unknown,0
"22 Oct 14:00
AKDT",VC1103,SRY1103,ViaAir,Unalaska (DUT / PADU),Landed,Unknown,0
"22 Oct 14:00
AKDT",7H6,RVF006,Ravn Alaska,Unalaska (DUT / PADU),Landed,Unknown,0
"22 Oct 14:17
AKDT",FX79,FDX79,Federal Express (FedEx),Hong Kong (HKG / VHHH),Landed,Unknown,0
"22 Oct 14:25
AKDT",BR698,EVA698,EVA Airways,Dallas (DFW / KDFW),Landed,Unknown,0
"22 Oct 14:25
AKDT",DL741,DAL741,Delta Air Lines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 14:25
AKDT",KZ134,NCA134,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 14:40
AKDT",AS51,ASA51,Alaska Airlines,Barrow (BRW / PABR),Landed,Unknown,0
"22 Oct 14:58
AKDT",PO764,PAC764,Polar Air Cargo,Miami (MIA / KMIA),Landed,Unknown,0
"22 Oct 15:15
AKDT",5Y8711,GTI8711,Atlas Air,Seoul (ICN / RKSI),Landed,Unknown,0
"22 Oct 15:15
AKDT",AS2115,QXE2115,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Unknown,0
"22 Oct 15:25
AKDT",CX2088,CPA2088,Cathay Pacific,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 15:30
AKDT",AS153,ASA153,Alaska Airlines,Nome (OME / PAOM),Landed,Unknown,0
"22 Oct 15:35
AKDT",OZ587,AAR587,Asiana Airlines,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 15:45
AKDT",OZ248,AAR248,Asiana Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 15:50
AKDT",AS274,ASA274,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 16:00
AKDT",7H502,RVF502,Ravn Alaska,Homer (HOM / PAHO),Landed,Unknown,0
"22 Oct 16:00
AKDT",K4964,CKS964,Kalitta Air,Ningbo (NGB / ZSNB),Landed,Unknown,0
"22 Oct 16:00
AKDT",DL854,DAL854,Delta Air Lines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 16:15
AKDT",K4527,CKS527,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Unknown,0
"22 Oct 16:30
AKDT",CV5797,CLX34N,Cargolux Airlines International,Columbus (LCK / KLCK),Landed,Unknown,0
"22 Oct 16:45
AKDT",AS2025,QXE2025,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Unknown,0
"22 Oct 16:55
AKDT",5Y8936,GTI8936,Atlas Air,Miami (MIA / KMIA),Landed,Unknown,0
"22 Oct 17:25
AKDT",5Y8391,GTI8391,Atlas Air,Reyes Acozac (NLU / MMSM),Landed,Unknown,0
"22 Oct 17:30
AKDT",AS116,ASA116,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 17:40
AKDT",AS201,ASA201,Alaska Airlines,Bethel (BET / PABE),Landed,Unknown,0
"22 Oct 17:45
AKDT",CX97,CPA097,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Unknown,0
"22 Oct 17:57
AKDT",AS2198,QXE2198,Alaska Airlines,Portland (PDX / KPDX),Landed,Unknown,0
"22 Oct 18:00
AKDT",5Y555,GTI555,Atlas Air,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 18:10
AKDT",5Y654,GTI654,Atlas Air,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 18:15
AKDT",AS827,ASA827,Alaska Airlines,Honolulu (HNL / PHNL),Landed,Unknown,0
"22 Oct 18:20
AKDT",AS177,ASA177,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Unknown,0
"22 Oct 18:30
AKDT",CI5234,CAL5234,China Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 18:30
AKDT",GV518,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"22 Oct 18:35
AKDT",CX3174,CPA3174,Cathay Pacific,Miami (MIA / KMIA),Landed,Unknown,0
"22 Oct 18:50
AKDT",AS226,ASA226,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 19:00
AKDT",CX3290,CPA3290,Cathay Pacific,Dallas (DFW / KDFW),Landed,Unknown,0
"22 Oct 19:00
AKDT",7H504,RVF504,Ravn Alaska,Homer (HOM / PAHO),Landed,Unknown,0
"22 Oct 19:05
AKDT",CA1049,CAO1049,Air China,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 19:15
AKDT",CX3384,CPA3384,Cathay Pacific,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 19:15
AKDT",AS2408,QXE2408,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Unknown,0
"22 Oct 19:20
AKDT",CX77,CPA077,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Unknown,0
"22 Oct 19:30
AKDT",AS248,ASA248,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0
"22 Oct 19:43
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Unknown,0
"22 Oct 19:55
AKDT",BR636,EVA636,EVA Airways,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 20:10
AKDT",FX5813,FDX5813,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Unknown,0
"22 Oct 20:30
AKDT",N8673,NCR673,National Airlines,Guangzhou (CAN / ZGGG),Landed,Unknown,0
"22 Oct 20:30
AKDT",CI5322,CAL5322,China Airlines,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 20:35
AKDT",CX96,CPA096,Cathay Pacific,Reyes Acozac (NLU / MMSM),Landed,Unknown,0
"22 Oct 20:51
AKDT",AA399,AAL399,American Airlines,Dallas (DFW / KDFW),Landed,Unknown,0
"22 Oct 21:00
AKDT",5Y8902,GTI8902,Atlas Air,Los Angeles (LAX / KLAX),Landed,Unknown,0
"22 Oct 21:08
AKDT",UA2163,UAL2163,United Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 21:16
AKDT",FX5236,FDX5236,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Unknown,0
"22 Oct 21:20
AKDT",DL721,DAL721,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Unknown,0
"22 Oct 21:45
AKDT",CX2081,CPA2081,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Unknown,0
"22 Oct 21:55
AKDT",5Y532,GTI532,Atlas Air,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 22:15
AKDT",AS138,ASA138,Alaska Airlines,Chicago (ORD / KORD),Landed,Unknown,0
"22 Oct 22:25
AKDT",PO1698,PAC1698,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Unknown,0
"22 Oct 23:00
AKDT",K4961,CKS961,Kalitta Air,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 23:00
AKDT",M61020,AJT1020,Amerijet International,Chicago (RFD / KRFD),Landed,Unknown,0
"22 Oct 23:00
AKDT",5Y518,GTI518,Atlas Air,Chicago (RFD / KRFD),Landed,Unknown,0
"22 Oct 23:05
AKDT",AS91,ASA91,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Unknown,0
"22 Oct 23:10
AKDT",5Y4700,GTI4700,Atlas Air,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 23:10
AKDT",AS52,ASA52,Alaska Airlines,Las Vegas (LAS / KLAS),Landed,Unknown,0
"22 Oct 23:15
AKDT",CA1080,CCA1080,Air China,Shanghai (PVG / ZSPD),Landed,Unknown,0
"22 Oct 23:15
AKDT",KE249,KAL249,Korean Air Lines,New York (JFK / KJFK),Landed,Unknown,0
"22 Oct 23:34
AKDT",AS68,ASA68,Alaska Airlines,Phoenix (PHX / KPHX),Landed,Unknown,0
"22 Oct 23:43
AKDT",UA1959,UAL1959,United Airlines,Denver (DEN / KDEN),Landed,Unknown,0
"22 Oct 23:55
AKDT",FX5887,FDX5887,Federal Express (FedEx),Shanghai (PVG / ZSPD),Landed,Unknown,0
